pmcid	forename_lastname	affiliation
4280536	Delia_Mu&#xF1;oz	Grupo de Protecci&#xF3;n Cultivos, Departamento de Producci&#xF3;n Agraria, Escuela T&#xE9;cnica Superior de Ingenieros Agr&#xF3;nomos, Universidad P&#xFA;blica de Navarra, Pamplona, 31006 Navarra, Spain; E-Mails:  (J.M.)
4280536	Colin_Berry	Cardiff School of Biosciences, Cardiff University, Park Place, Cardiff CF10 3AT, UK; E-Mail: 
4280536	Jes&#xFA;s_Murillo	Grupo de Protecci&#xF3;n Cultivos, Departamento de Producci&#xF3;n Agraria, Escuela T&#xE9;cnica Superior de Ingenieros Agr&#xF3;nomos, Universidad P&#xFA;blica de Navarra, Pamplona, 31006 Navarra, Spain; E-Mails:  (J.M.)
4280536	Primitivo_Caballero	Instituto de Agrobiotecnolog&#xED;a, CSIC-UPNA-Gobierno de Navarra, Campus Arrosad&#xED;a, Mutilva Baja, 31192 Navarra, Spain; E-Mail: 
4273480	Sarah Zanon_Agapito-Tenfen	CropScience Department, Federal University of Santa Catarina, Rod. Admar Gonzaga 1346, 88034-000 Florian&#xF3;polis, Brazil 
4273480	Vinicius_Vilperte	CropScience Department, Federal University of Santa Catarina, Rod. Admar Gonzaga 1346, 88034-000 Florian&#xF3;polis, Brazil 
4273480	Rafael Fonseca_Benevenuto	CropScience Department, Federal University of Santa Catarina, Rod. Admar Gonzaga 1346, 88034-000 Florian&#xF3;polis, Brazil 
4273480	Carina Macagnan_Rover	CropScience Department, Federal University of Santa Catarina, Rod. Admar Gonzaga 1346, 88034-000 Florian&#xF3;polis, Brazil 
4273480	Terje Ingemar_Traavik	Gen&#xF8;k Center for Biosafety, The Science Park, P.O. Box 6418, 9294 Troms&#xF8;, Norway 
4273480	Rubens Onofre_Nodari	CropScience Department, Federal University of Santa Catarina, Rod. Admar Gonzaga 1346, 88034-000 Florian&#xF3;polis, Brazil 
4364330	Claudio A_Valero-Jim&#xE9;nez	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Alfons JM_Debets	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Jan AL_van Kan	Laboratory of Phytopathology, Wageningen University, P.O Box 8025, 6700 EE Wageningen, The Netherlands 
4364330	Sijmen E_Schoustra	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Willem_Takken	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
4364330	Bas J_Zwaan	Laboratory of Genetics, Wageningen University, P.O Box 309, 6700 AH Wageningen, The Netherlands 
4364330	Constantianus JM_Koenraadt	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
4250226	Yanyan_Guo	Department of Entomology, China Agricultural University, Beijing, China
4250226	Yanjie_Feng	Department of Entomology, China Agricultural University, Beijing, China
4250226	Yang_Ge	Department of Entomology, China Agricultural University, Beijing, China
4250226	Guillaume_Tetreau	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, 14456, United States of America
4250226	Xiaowen_Chen	Department of Agriculture Science, China Agricultural University, Beijing, China
4250226	Xuehui_Dong	Department of Agriculture Science, China Agricultural University, Beijing, China
4250226	Wangpeng_Shi	Department of Entomology, China Agricultural University, Beijing, China
4250187	Ilaria_Di Lelio	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Silvia_Caccia	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Mariangela_Coppola	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Martina_Buonanno	Istituto di Biostrutture e Bioimmagini (IBB), CNR, Napoli, Italy
4250187	Gennaro_Di Prisco	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Paola_Varricchio	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Eleonora_Franzetti	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Giandomenico_Corrado	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Simona M._Monti	Istituto di Biostrutture e Bioimmagini (IBB), CNR, Napoli, Italy
4250187	Rosa_Rao	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4250187	Morena_Casartelli	Dipartimento di Bioscienze, Universit&#xE0; degli Studi di Milano, Milano, Italy
4250187	Francesco_Pennacchio	Dipartimento di Agraria, Universit&#xE0; di Napoli &#x201C;Federico II&#x201D;, Portici, Italy
4245529	Chenxi_Liu	The State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, West Yuanmingyuan Road, Beijing, 100193, China
4245529	Yutao_Xiao	The State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, West Yuanmingyuan Road, Beijing, 100193, China
4245529	Xianchun_Li	Department of Entomology, University of Arizona, Tucson, AZ 85721, USA
4245529	Brenda_Oppert	USDA Agricultural Research Service Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, KS 66502, USA
4245529	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, AZ 85721, USA
4245529	Kongming_Wu	The State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, West Yuanmingyuan Road, Beijing, 100193, China
4237366	Fei_Yang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4237366	David L._Kerns	Macon Ridge Research Station, Louisiana State University Agricultural Center, Winnsboro, Louisiana, 71295, United States of America
4237366	Graham P._Head	Monsanto Company, St. Louis, Missouri, 63167, United States of America
4237366	B. Rogers_Leonard	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4237366	Ronnie_Levy	Dean Lee Research Station, Louisiana State University Agricultural Center, Alexandria, Louisiana, 71302, United States of America
4237366	Ying_Niu	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4237366	Fangneng_Huang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, 70803, United States of America
4234506	Fangneng_Huang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
4234506	Jawwad A._Qureshi	Department of Entomology and Nematology, University of Florida, Institute of Food and Agricultural Sciences, Southwest Florida Research and Education Center, Immokalee, Florida, United States of America
4234506	Robert L._Meagher	Insect Behavior and Biocontrol Unit, USDA-ARS CMAVE, Gainesville, Florida, United States of America
4234506	Dominic D._Reisig	Department of Entomology, North Carolina State University, Vernon G. James Research and Extension Center, Plymouth, North Carolina, United States of America
4234506	Graham P._Head	Monsanto Company, St. Louis, Missouri, United States of America
4234506	David A._Andow	Department of Entomology, University of Minnesota, St. Paul, Minnesota, United States of America
4234506	Xinzi_Ni	USDA, Agricultural Research Service, Crop Genetics and Breeding Research Unit, Tifton, Georgia, United States of America
4234506	David_Kerns	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
4234506	G. David_Buntin	UGA-Griffin Campus, Department of Entomology, the University of Georgia, Griffin, Georgia, United States of America
4234506	Ying_Niu	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
4234506	Fei_Yang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
4234506	Vikash_Dangal	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
4231144	Olga I._Kubrak	Department of Zoology, Stockholm University, S-106 91 Stockholm, Sweden
4231144	Lucie_Ku&#x10D;erov&#xE1;	Department of Molecular Biosciences, Wenner-Gren Institute, Stockholm University, Stockholm, Sweden
4231144	Ulrich_Theopold	Department of Molecular Biosciences, Wenner-Gren Institute, Stockholm University, Stockholm, Sweden
4231144	Dick R._N&#xE4;ssel	Department of Zoology, Stockholm University, S-106 91 Stockholm, Sweden
4219722	Francisco S._Ramalho	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	J&#xE9;ssica K. S._Pach&#xFA;	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	Aline C. S._Lira	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	Jos&#xE9; B._Malaquias	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4219722	Jos&#xE9; C._Zanuncio	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Minas Gerais, Brazil
4219722	Francisco S._Fernandes	Unidade de Controle Biol&#xF3;gico, Embrapa Algod&#xE3;o, Campina Grande, Para&#xED;ba, Brazil
4264145	Sina-Elisabeth_Ben Ali	Austrian Agency for Health and Food Safety, Spargelfeldstrasse 191, 1220 Vienna, Austria; E-Mails:  (B.P.)
4264145	Zita Erika_Madi	Austrian Agency for Health and Food Safety, Spargelfeldstrasse 191, 1220 Vienna, Austria; E-Mails:  (B.P.)
4264145	Rupert_Hochegger	Austrian Agency for Health and Food Safety, Spargelfeldstrasse 191, 1220 Vienna, Austria; E-Mails:  (B.P.)
4264145	David_Quist	Centre for Biosafety&#x2013;Gen&#xD8;k, PB 6418 Science Park, 9294 Tromsoe, Norway; E-Mail: 
4264145	Bernhard_Prewein	Austrian Agency for Health and Food Safety, Spargelfeldstrasse 191, 1220 Vienna, Austria; E-Mails:  (B.P.)
4264145	Alexander G._Haslberger	Department of Nutritional Sciences, University of Vienna, Althanstra&#xDF;e 14, 1090 Vienna, Austria; E-Mail: 
4264145	Christian_Brandes	Austrian Agency for Health and Food Safety, Spargelfeldstrasse 191, 1220 Vienna, Austria; E-Mails:  (B.P.)
4423650	Muhammad Mudassir_Mansoor	Department of Entomology, University College of Agriculture, University of Sargodha, Sargodha, Pakistan
4423650	Muhammad_Afzal	Department of Entomology, University College of Agriculture, University of Sargodha, Sargodha, Pakistan
4423650	Abu Bakar M._Raza	Department of Entomology, University College of Agriculture, University of Sargodha, Sargodha, Pakistan
4423650	Zeeshan_Akram	Cane Development Cell, Fatima Sugar Mills Pvt. Ltd, Muzaffargarh District, Punjab, Pakistan
4423650	Adil_Waqar	Cane Development Cell, Fatima Sugar Mills Pvt. Ltd, Muzaffargarh District, Punjab, Pakistan
4423650	Muhammad Babar Shahzad_Afzal	Department of Entomology, Faculty of Agricultural Sciences and Technology, Bahauddin Zakariya University Multan, Pakistan
4223840	Laurence_Despr&#xE9;s	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4223840	Renaud_Stalinski	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4223840	Guillaume_Tetreau	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4223840	Margot_Paris	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4223840	Aur&#xE9;lie_Bonin	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4223840	Vincent_Navratil	P&#xF4;le Rh&#xF4;ne Alpes de Bioinformatique, Universit&#xE9; Lyon 1, Lyon, France 
4223840	St&#xE9;phane_Reynaud	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4223840	Jean-Philippe_David	Universit&#xE9; Grenoble Alpes, Laboratoire d&#x2019;Ecologie Alpine UMR5553, Grenoble, France 
4210883	Benjamin R._Deist	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4210883	Michael A._Rausch	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4210883	Maria Teresa_Fernandez-Luna	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4210883	Michael J._Adang	Departments of Entomology, University of Georgia, Athens, GA 30602, USA; E-Mail: 
4210883	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (M.T.F.-L.)
4203802	Nabil_Killiny	Department of Entomology and Nematology, Citrus Research and Education Center, IFAS, University of Florida, Lake Alfred, Florida, United States of America
4203802	Subhas_Hajeri	Department of Plant Pathology, Citrus Research and Education Center, IFAS, University of Florida, Lake Alfred, Florida, United States of America
4203802	Siddharth_Tiwari	Department of Entomology and Nematology, Citrus Research and Education Center, IFAS, University of Florida, Lake Alfred, Florida, United States of America
4203802	Siddarame_Gowda	Department of Plant Pathology, Citrus Research and Education Center, IFAS, University of Florida, Lake Alfred, Florida, United States of America
4203802	Lukasz L._Stelinski	Department of Entomology and Nematology, Citrus Research and Education Center, IFAS, University of Florida, Lake Alfred, Florida, United States of America
4198207	Qichao_Zhao	State Key Laboratory of Rice Biology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
4198207	Minghong_Liu	State Key Laboratory of Rice Biology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
4198207	Miaomiao_Tan	State Key Laboratory of Rice Biology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
4198207	Jianhua_Gao	College of Life Science, Shanxi Agricultural University, Taigu, China
4198207	Zhicheng_Shen	State Key Laboratory of Rice Biology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
4592608	Bente G._Berg	Department of Psychology, Norwegian University of Science and Technology, Trondheim 7489, Norway
4592608	Xin-Cheng_Zhao	Department of Entomology, College of Plant Protection, Henan Agricultural University, Zhengzhou 450002, China; E-Mail: 
4592608	Guirong_Wang	State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4201922	Sin-Ying_Koou	0000 0004 0392 4620grid.452367.1Environmental Health Institute, National Environment Agency, 11 Biopolis Way, Helios Block, 138667 Singapore, Singapore 
4201922	Chee-Seng_Chong	0000 0004 0392 4620grid.452367.1Environmental Health Institute, National Environment Agency, 11 Biopolis Way, Helios Block, 138667 Singapore, Singapore 
4201922	Indra_Vythilingam	0000 0001 2308 5949grid.10347.31Parasitology Department, Faculty of Medicine, University of Malaya, 50603 Kuala Lumpur, Malaysia 
4201922	Chow-Yang_Lee	0000 0001 2294 3534grid.11875.3aUrban Entomology Laboratory, Vector Control Research Unit, School of Biological Sciences, Universiti Sains Malaysia, 11800 Penang, Malaysia 
4201922	Lee-Ching_Ng	0000 0004 0392 4620grid.452367.1Environmental Health Institute, National Environment Agency, 11 Biopolis Way, Helios Block, 138667 Singapore, Singapore 
4407924	Rachel R_Binning	DuPont Pioneer          Johnston, USA        
4407924	Joel_Coats	Department of Entomology, Iowa State University          Ames, IA, USA        
4407924	Xiaoxiao_Kong	DuPont Pioneer          Ankeny, IA, USA        
4407924	Richard L_Hellmich	USDA-ARS, Iowa State University          Ames, IA, USA        
4284368	Lorenzo_Furlan	Veneto Agricoltura, Legnaro, PD Italy 
4284368	David_Kreutzweiser	Canadian Forest Service, Natural Resources Canada, 1219 Queen Street East, Sault Ste Marie, ON P6A 2E5 Canada 
4247492	Dagmar_Zeljenkov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Katar&#xED;na_Ambru&#x161;ov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	M&#xE1;ria_Bartu&#x161;ov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Anton_Kebis	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Jevgenij_Kovri&#x17E;nych	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Zora_Krivo&#x161;&#xED;kov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Miroslava_Kuricov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Aur&#xE9;lia_L&#xED;&#x161;kov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Eva_Rollerov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Viera_Spustov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Elena_Szabov&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
4247492	Jana_Tulinsk&#xE1;	Slovak Medical University, Limbov&#xE1; 12, 83303 Bratislava, Slovakia 
